id,epoch,grad_norm,learning_rate,model_norm,train_loss,train_score,val_loss,val_score,grad_norm_std,learning_rate_std,model_norm_std,train_loss_std,train_score_std,val_loss_std,val_score_std,name,beta,bias_correction,lr,lr_schedule,weight_decay,dampening,momentum
name=adabelief:lr=0.0003162:lr_schedule=constant:weight_decay=0,29,2.9327834447224936,0.0003162,152.62371317545572,0.14770366054852804,0.950133333346049,0.3787679022312164,0.8873333333333333,0.7479225069470284,0.0,0.09775149508833139,0.004728288921853254,0.0024120807247792345,0.010670151201547963,0.0002886751345947811,adabelief,none,none,0.0003162,constant,0,none,none
name=adabelief:lr=0.0003162:lr_schedule=constant:weight_decay=0,30,3.178600470225016,0.0003162,154.48233540852866,0.14255867212295534,0.951906666692098,0.36905384649435674,0.8907333333333334,0.5007129411704949,0.0,0.045380719532649265,0.008377090446958158,0.003776259211074709,0.02029638032497599,0.005419717089787338,adabelief,none,none,0.0003162,constant,0,none,none
name=adabelief:lr=0.0003162:lr_schedule=constant:weight_decay=0,31,3.150474230448405,0.0003162,156.3147176106771,0.15830140555063885,0.944913333346049,0.4031776683807373,0.8803333333333333,0.7158359718492685,0.0,0.04621880994028031,0.025401351803877998,0.010577359496165943,0.038344191489125046,0.014000833308533269,adabelief,none,none,0.0003162,constant,0,none,none
name=adabelief:lr=0.0003162:lr_schedule=constant:weight_decay=0,32,3.774315118789673,0.0003162,158.15682474772134,0.1419348225450516,0.9510133333396912,0.3894492323875427,0.8877333333333334,0.9698806311089587,0.0,0.020730188587568674,0.012452673965987737,0.005092595934206915,0.021350795082539713,0.004605793453177575,adabelief,none,none,0.0003162,constant,0,none,none
name=adabelief:lr=0.0003162:lr_schedule=constant:weight_decay=0,33,2.9014764626820884,0.0003162,159.96435546875,0.13084684642632802,0.9559533333524067,0.3870349715828896,0.8912666666666667,1.0239269537143991,0.0,0.036364383574052486,0.01512795113799894,0.0046254225341513504,0.02025041690161448,0.007254194189111063,adabelief,none,none,0.0003162,constant,0,none,none
name=adabelief:lr=0.0003162:lr_schedule=constant:weight_decay=0,34,2.6110170682271323,0.0003162,161.77380879720053,0.12741759466330208,0.9571666666920979,0.38523897210756936,0.8905666666666666,0.2282329667629093,0.0,0.04568486117061434,0.023285428035110883,0.007652459305633581,0.039161852277157856,0.01007091521825759,adabelief,none,none,0.0003162,constant,0,none,none
name=adabelief:lr=0.0003162:lr_schedule=constant:weight_decay=0,35,2.1435185273488364,0.0003162,163.58705139160156,0.11130164813359578,0.9624333333333334,0.37580480465888977,0.8914666666666666,0.16658063588570501,0.0,0.07419863070540884,0.01088826769034234,0.004279127625898601,0.002747926680439113,0.0026950572040929516,adabelief,none,none,0.0003162,constant,0,none,none
name=adabelief:lr=0.0003162:lr_schedule=constant:weight_decay=0,36,2.5038060347239175,0.0003162,165.36631774902344,0.1429794333823522,0.9516333333396911,0.4114499285380046,0.8839333333333332,0.8923201770966194,0.0,0.05487872011735691,0.02652666203195948,0.008525757061154774,0.033255776852114706,0.006744874597302212,adabelief,none,none,0.0003162,constant,0,none,none
name=adabelief:lr=0.0003162:lr_schedule=constant:weight_decay=0,37,2.0850621859232583,0.0003162,167.12091573079428,0.10535734758377074,0.9650533333333334,0.37575088001092277,0.8944,0.45028037459299525,0.0,0.027228257677437133,0.007793971181782307,0.0038336579701551184,0.01364118164837294,0.0021071307505705367,adabelief,none,none,0.0003162,constant,0,none,none
name=adabelief:lr=0.0003162:lr_schedule=constant:weight_decay=0,38,2.4884262482325235,0.0003162,168.90880839029947,0.12024884567419687,0.9585999999872844,0.42040332705179856,0.8875333333333333,0.8115287030656726,0.0,0.03244729142162814,0.015703725213881994,0.004247210852720373,0.03715146817585262,0.004500370355130058,adabelief,none,none,0.0003162,constant,0,none,none
name=adabelief:lr=0.0003162:lr_schedule=constant:weight_decay=0,39,2.6072785456975303,0.0003162,170.6329803466797,0.10508502637545268,0.9650666666857401,0.3907740747928619,0.8930666666666666,1.236542186073016,0.0,0.05342521749058024,0.01167554820968644,0.004005812422986964,0.01955725051921858,0.0026501572280401096,adabelief,none,none,0.0003162,constant,0,none,none
name=adabelief:lr=0.0003162:lr_schedule=constant:weight_decay=0,40,2.805696447690328,0.0003162,172.37952677408853,0.10575855853478112,0.963440000038147,0.39692721474965414,0.8895666666666666,1.1671775415503396,0.0,0.06260977420464274,0.009083234836476996,0.0028087719923312374,0.009255163405096068,0.006640281118547129,adabelief,none,none,0.0003162,constant,0,none,none
name=adabelief:lr=0.0003162:lr_schedule=constant:weight_decay=0,41,3.0575644969940186,0.0003162,174.07732137044272,0.09467911579449972,0.9686000000508627,0.3837052118937174,0.8943333333333333,0.673390216642621,0.0,0.06070766006849495,0.013029027555599848,0.004293995799040818,0.019135374072854126,0.0029905406423142732,adabelief,none,none,0.0003162,constant,0,none,none
name=adabelief:lr=0.0003162:lr_schedule=constant:weight_decay=0,42,2.096761703491211,0.0003162,175.78290303548178,0.11721556641022364,0.9618066667048136,0.42598452590306596,0.8865333333333334,0.7527341596758294,0.0,0.052647342948489134,0.03587408473347062,0.009184603061692635,0.059518582045395195,0.011617372049363516,adabelief,none,none,0.0003162,constant,0,none,none
name=adabelief:lr=0.0003162:lr_schedule=constant:weight_decay=0,43,4.271366914113362,0.0003162,177.49476623535156,0.08806712905645371,0.9699600000254313,0.3825952152411143,0.8967666666666667,1.4149582266895302,0.0,0.07809362526557749,0.0058080492726857984,0.001356908254193917,0.020571937892535093,0.004565449959569524,adabelief,none,none,0.0003162,constant,0,none,none
name=adabelief:lr=0.0003162:lr_schedule=constant:weight_decay=0,44,2.867206335067749,0.0003162,179.20792134602866,0.0902611776773135,0.9690066666666667,0.4095387136141459,0.8944333333333333,0.30013003876293176,0.0,0.07936815579948778,0.007059060340536475,0.003045411853801253,0.01989207134428991,0.004654388610046783,adabelief,none,none,0.0003162,constant,0,none,none
name=adabelief:lr=0.0003162:lr_schedule=constant:weight_decay=0,45,2.210674603780111,0.0003162,180.84748331705728,0.09026356555978458,0.9692733333524068,0.4162758707523346,0.8923333333333333,0.5485437643409979,0.0,0.06854849325038215,0.015991174044006896,0.005772913752459298,0.0257621133809856,0.004556680078010078,adabelief,none,none,0.0003162,constant,0,none,none
name=adabelief:lr=0.0003162:lr_schedule=constant:weight_decay=0,46,1.7252924342950184,0.0003162,182.53758748372397,0.08224944452365239,0.9717733333714803,0.39600933976173397,0.8963666666666666,1.1033532200416112,0.0,0.06329157417853994,0.013578308548648192,0.0059158882145697,0.0232551782842532,0.0028884828774520194,adabelief,none,none,0.0003162,constant,0,none,none
name=adabelief:lr=0.0003162:lr_schedule=constant:weight_decay=0,47,2.8582292000452676,0.0003162,184.21847534179688,0.0779480492468675,0.9730066666666666,0.39946327006022136,0.8984,0.8280219677263272,0.0,0.047567499979612564,0.006963261041793561,0.0025718735219055796,0.015525536556507003,0.0009539392014169512,adabelief,none,none,0.0003162,constant,0,none,none
name=adabelief:lr=0.0003162:lr_schedule=constant:weight_decay=0,48,1.340076168378194,0.0003162,185.84056091308594,0.07606899088978768,0.9734800000127156,0.3937550983428955,0.8954666666666666,0.05743607824472361,0.0,0.08970847648994587,0.0067781027782727685,0.0024602439190339765,0.010359046990518823,0.005580621231846294,adabelief,none,none,0.0003162,constant,0,none,none
name=adabelief:lr=0.0003162:lr_schedule=constant:weight_decay=0,49,1.9190064668655396,0.0003162,187.4946085611979,0.06664217762947083,0.9775866667048136,0.3890113304376602,0.8999666666666667,0.7652607997296336,0.0,0.0040788753453755,0.012677535809785171,0.004157419062637321,0.02047753976930821,0.0027574142476844638,adabelief,none,none,0.0003162,constant,0,none,none
name=adabelief:lr=0.001:lr_schedule=constant:weight_decay=0,0,4.641138792037964,0.001,110.6126937866211,1.4189292221196492,0.5064933333396912,1.4645680465062458,0.5029,0.633127341795423,0.0,0.009286295813055494,0.056468471939040324,0.02193117718599585,0.08297965606691207,0.029360347409388733,adabelief,none,none,0.001,constant,0,none,none
name=adabelief:lr=0.001:lr_schedule=constant:weight_decay=0,1,4.78355058034261,0.001,112.81784057617188,1.1345871226247153,0.6153866667111715,1.1774683778762818,0.6096,1.1512109848798886,0.0,0.00992834014309009,0.14331912739676583,0.04412038680030687,0.15934621059373583,0.04511130678665821,adabelief,none,none,0.001,constant,0,none,none
name=adabelief:lr=0.001:lr_schedule=constant:weight_decay=0,2,3.871783177057902,0.001,115.91449483235677,0.900046801516215,0.6967866666857402,0.9194843550999959,0.694,0.4429555753792434,0.0,0.057368128816016974,0.05690252768515202,0.015467027259895553,0.05391945402376453,0.014970303938130317,adabelief,none,none,0.001,constant,0,none,none
name=adabelief:lr=0.001:lr_schedule=constant:weight_decay=0,3,2.7605135440826416,0.001,119.78065745035808,0.741201726881663,0.7491800000381469,0.7577903285821278,0.7445,0.6598466437652015,0.0,0.04838218564496126,0.08808105523651334,0.029037072865130117,0.08791519884263932,0.030767352827306988,adabelief,none,none,0.001,constant,0,none,none
name=adabelief:lr=0.001:lr_schedule=constant:weight_decay=0,4,3.8180579344431558,0.001,124.22334289550781,0.7506598543103536,0.7531066667048137,0.8128503540992736,0.7406,0.1929963848162816,0.0,0.06786801525036364,0.13012523287077438,0.04108296645827041,0.1887505384213664,0.05020478064885855,adabelief,none,none,0.001,constant,0,none,none
name=adabelief:lr=0.001:lr_schedule=constant:weight_decay=0,5,2.699406067530314,0.001,129.28984578450522,0.6144348250452677,0.7950733333587646,0.6398445400079091,0.7878,0.2905884268172598,0.0,0.12736808956486212,0.04258069329012177,0.012119427922452478,0.04861487299579563,0.013300000000000003,adabelief,none,none,0.001,constant,0,none,none
name=adabelief:lr=0.001:lr_schedule=constant:weight_decay=0,6,2.9794255097707114,0.001,134.8901824951172,0.5512676717122397,0.8167666666793822,0.5964563928922018,0.8041333333333333,0.5877550516312708,0.0,0.15475277832814774,0.05935105621499698,0.02074816940757141,0.052289536660576674,0.01621737751097053,adabelief,none,none,0.001,constant,0,none,none
name=adabelief:lr=0.001:lr_schedule=constant:weight_decay=0,7,2.1841184298197427,0.001,141.04480997721353,0.6029415249188741,0.8050866666984557,0.657578872346878,0.7918,0.1029735751148707,0.0,0.21057900750945752,0.07859533921714562,0.015937808314130955,0.06750622448250367,0.017655310815728995,adabelief,none,none,0.001,constant,0,none,none
name=adabelief:lr=0.001:lr_schedule=constant:weight_decay=0,8,2.0352497895558677,0.001,147.62276713053384,0.4929434199015299,0.8365933333396912,0.5557267040729523,0.8174999999999999,0.14126730805993828,0.0,0.19534146948388648,0.005612295027512344,0.003847406055707271,0.0019093143561908247,0.0014730919862655978,adabelief,none,none,0.001,constant,0,none,none
name=adabelief:lr=0.001:lr_schedule=constant:weight_decay=0,9,2.0805718104044595,0.001,154.59099324544272,0.516034399318695,0.8334200000190735,0.6135429435094197,0.8073666666666667,0.24332685231132603,0.0,0.2790888091059516,0.08743180785529207,0.026597654033637553,0.11963275126038696,0.03244847197224139,adabelief,none,none,0.001,constant,0,none,none
name=adabelief:lr=0.001:lr_schedule=constant:weight_decay=0,10,1.9630448420842488,0.001,161.88897705078125,0.4220195415878296,0.8592200000445048,0.5016683085123698,0.8362666666666666,0.23339389401693358,0.0,0.27647445504349727,0.05551153062274748,0.018972538037464928,0.03552294031403978,0.013412804827228866,adabelief,none,none,0.001,constant,0,none,none
name=adabelief:lr=0.001:lr_schedule=constant:weight_decay=0,11,1.812991778055827,0.001,169.54779052734375,0.3979705286184947,0.8677933333524068,0.48905850304762527,0.8428666666666667,0.1066652082753863,0.0,0.3368304698321821,0.021341813254915964,0.008386043992225627,0.004259927262519905,0.005162686639079753,adabelief,none,none,0.001,constant,0,none,none
name=adabelief:lr=0.001:lr_schedule=constant:weight_decay=0,12,1.9633996486663818,0.001,177.5226287841797,0.3551154335657756,0.8842933333206178,0.4564718369801839,0.8563000000000001,0.48370998205255344,0.0,0.36627881597232625,0.029294139012004075,0.007758668277376239,0.03694332254451018,0.005237365750069386,adabelief,none,none,0.001,constant,0,none,none
name=adabelief:lr=0.001:lr_schedule=constant:weight_decay=0,13,1.6577212810516357,0.001,185.7249552408854,0.3491003613249461,0.8845066666603089,0.45411167242527006,0.8538333333333333,0.19183801655266475,0.0,0.4115235068567515,0.015615309155040788,0.007295404938999507,0.013723292227928384,0.007878028518184857,adabelief,none,none,0.001,constant,0,none,none
name=adabelief:lr=0.001:lr_schedule=constant:weight_decay=0,14,1.4985912243525188,0.001,194.1172078450521,0.3503727643998464,0.8849200000190734,0.46425928019682566,0.8532666666666667,0.34964567542403846,0.0,0.3664229193793377,0.044395297937701146,0.016254217890014886,0.0507019105073548,0.01437961520115654,adabelief,none,none,0.001,constant,0,none,none
name=adabelief:lr=0.001:lr_schedule=constant:weight_decay=0,15,2.2004061937332153,0.001,202.74120076497397,0.2836664625453949,0.9067733333460489,0.3971914826711019,0.8724,0.4306206725498745,0.0,0.2747138752498955,0.004558048002873356,0.0008010826335959632,0.004893041458552046,0.0035383612025908133,adabelief,none,none,0.001,constant,0,none,none
name=adabelief:lr=0.001:lr_schedule=constant:weight_decay=0,16,2.266658067703247,0.001,211.5494842529297,0.2855935827795664,0.90598,0.419971182624499,0.8683666666666667,0.5421647648632181,0.0,0.21676916351285105,0.018222934189463857,0.0041273720452607784,0.017379999836319254,0.0053817593158123535,adabelief,none,none,0.001,constant,0,none,none
name=adabelief:lr=0.001:lr_schedule=constant:weight_decay=0,17,1.7522048155466716,0.001,220.2339630126953,0.2831129580370585,0.9056200000190735,0.43585322882334393,0.8675333333333333,1.1689617856517176,0.0,0.15082323642945417,0.01926043024687019,0.008142653148570655,0.016804094736918063,0.007061397406557188,adabelief,none,none,0.001,constant,0,none,none
name=adabelief:lr=0.001:lr_schedule=constant:weight_decay=0,18,1.6624869505564372,0.001,229.09107462565103,0.24394201409022012,0.9197933333206176,0.40232809543609616,0.8764666666666666,0.3676086118895707,0.0,0.18842402176347178,0.013803768598632466,0.003356923185817186,0.012130780235109424,0.0035118845842842744,adabelief,none,none,0.001,constant,0,none,none
name=adabelief:lr=0.001:lr_schedule=constant:weight_decay=0,19,1.3706350723902385,0.001,238.05359395345053,0.24148007362683613,0.9209466667048135,0.3899863234202067,0.8799,0.2500746327791543,0.0,0.4388623203633883,0.020976534496133084,0.006617471825924376,0.022754709525591405,0.007211102550927985,adabelief,none,none,0.001,constant,0,none,none
name=adabelief:lr=0.001:lr_schedule=constant:weight_decay=0,20,1.6474628448486328,0.001,246.99551900227866,0.21672222725868226,0.9286600000063578,0.39128033272425333,0.88,0.10849132600135901,0.0,0.2548077088696465,0.020068069403741062,0.00567721761608472,0.03352577146734016,0.003897435053981017,adabelief,none,none,0.001,constant,0,none,none
name=adabelief:lr=0.001:lr_schedule=constant:weight_decay=0,21,1.954528530438741,0.001,255.7703603108724,0.20191085970242817,0.9342600000000001,0.36155374863942463,0.8877333333333333,0.23519830883176998,0.0,0.32009487214451826,0.015000724567788308,0.00475659545369741,0.01996558174840596,0.0046822359331129245,adabelief,none,none,0.001,constant,0,none,none
name=adabelief:lr=0.001:lr_schedule=constant:weight_decay=0,22,1.4245099623998005,0.001,264.69256591796875,0.21146446714083353,0.9322733333524068,0.38818004633585607,0.8860999999999999,0.3117369259770096,0.0,0.5340815589987794,0.035739118109195916,0.009108552749366635,0.049378077552078035,0.008503528679318957,adabelief,none,none,0.001,constant,0,none,none
name=adabelief:lr=0.001:lr_schedule=constant:weight_decay=0,23,1.6677488088607788,0.001,273.34119669596356,0.1839903793525696,0.9383666666730246,0.38013501857121784,0.8876666666666667,0.6180161500909318,0.0,0.34917983559064875,0.01670541510564255,0.0070814217240739346,0.019643947658058825,0.006050068870131424,adabelief,none,none,0.001,constant,0,none,none
name=adabelief:lr=0.001:lr_schedule=constant:weight_decay=0,24,1.7672369480133057,0.001,282.0523376464844,0.17256356060663858,0.9413599999872844,0.37044102810223895,0.8898666666666667,0.3849306230650137,0.0,0.5959404925844841,0.019784336854357643,0.007411666486016806,0.016725192561138125,0.00790337480658312,adabelief,none,none,0.001,constant,0,none,none
