id,epoch,grad_norm,learning_rate,model_norm,train_loss,train_score,val_loss,val_score,grad_norm_std,learning_rate_std,model_norm_std,train_loss_std,train_score_std,val_loss_std,val_score_std,name,beta,bias_correction,lr,lr_schedule,weight_decay,dampening,momentum
name=momo:beta=0.9:bias_correction=False:lr=0.03162:lr_schedule=constant:weight_decay=0,14,2.6092072327931723,0.03162,46.39270782470703,0.7288625345929464,0.7429200000190734,0.7940582108338674,0.7296,0.11559939367233595,0.0,0.003802248670029199,0.0316146503512428,0.011885604749723366,0.03849947649987879,0.012308939840619974,momo,0.9,False,0.03162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.03162:lr_schedule=constant:weight_decay=0,15,2.7909258206685386,0.03162,46.43908945719401,0.6705500432395936,0.7653066666920979,0.7220202729860942,0.7525666666666666,0.30909536690169326,0.0,0.003896300738572815,0.016800477456255552,0.006539796126393062,0.02115120075376148,0.0057552874240417275,momo,0.9,False,0.03162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.03162:lr_schedule=constant:weight_decay=0,16,2.639691432317098,0.03162,46.48490651448568,0.6690344538561503,0.7653933333587647,0.7316816576162974,0.7525,0.22458349486790394,0.0,0.004145441072545038,0.00915011401030867,0.001030792586298134,0.036757153214650805,0.006286493458200689,momo,0.9,False,0.03162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.03162:lr_schedule=constant:weight_decay=0,17,2.681333621342977,0.03162,46.530110677083336,0.6776184102376303,0.7621333333651225,0.729165237935384,0.7536666666666667,0.08254096284267973,0.0,0.004495293922721083,0.05815602914256606,0.020126244883988263,0.06246970886724599,0.01799370260211428,momo,0.9,False,0.03162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.03162:lr_schedule=constant:weight_decay=0,18,2.857275644938151,0.03162,46.57543055216471,0.6356794951820374,0.7760333333587647,0.7033383921146393,0.7620999999999999,0.2366795768239166,0.0,0.005260530231223963,0.022699720006621224,0.007936758370799584,0.03396147583076822,0.010194606417120803,momo,0.9,False,0.03162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.03162:lr_schedule=constant:weight_decay=0,19,2.6579278310139975,0.03162,46.619397481282554,0.6289349126370748,0.7786266667048136,0.6923653057575226,0.7647,0.3470034865643529,0.0,0.005585676034423491,0.018527163658398696,0.005967154535852956,0.009819535371642785,0.003274141108748962,momo,0.9,False,0.03162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.03162:lr_schedule=constant:weight_decay=0,20,3.0479400157928467,0.03162,46.663046518961586,0.6244451865069071,0.7800733333714803,0.6961073653539023,0.7615666666666666,0.20706008170431447,0.0,0.005594399315155847,0.031097813100278645,0.011468240229088166,0.0457163690561479,0.011232245248984477,momo,0.9,False,0.03162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.03162:lr_schedule=constant:weight_decay=0,21,3.0130112171173096,0.03162,46.70647430419922,0.6064186867078146,0.78872,0.6755385736783346,0.7745333333333333,0.22864214952903475,0.0,0.006774484561376268,0.05823427220382657,0.017133160845921105,0.0473590586817565,0.011908120478620197,momo,0.9,False,0.03162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.03162:lr_schedule=constant:weight_decay=0,22,2.551654497782389,0.03162,46.75002415974935,0.5868044733111063,0.7957733333587647,0.6554107348759969,0.7797999999999999,0.1783285841599831,0.0,0.0063405505322514846,0.008060604657598187,0.0009728994475208597,0.028207971824878775,0.0048877397639399975,momo,0.9,False,0.03162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.03162:lr_schedule=constant:weight_decay=0,23,3.057607412338257,0.03162,46.79334513346354,0.5895485343551635,0.7964800000190735,0.6721412890752156,0.7804000000000001,0.41615958962382926,0.0,0.007163416778030227,0.03027693095600755,0.009162597851781083,0.04379468548211816,0.008701723967122795,momo,0.9,False,0.03162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.03162:lr_schedule=constant:weight_decay=0,24,2.767770528793335,0.03162,46.83546447753906,0.545106306254069,0.8098733333396911,0.6278299757321676,0.79,0.2930178162131469,0.0,0.0077076456209465485,0.018333455700168363,0.007614888889022173,0.01933675093161123,0.0069217049922689,momo,0.9,False,0.03162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.03162:lr_schedule=constant:weight_decay=0,25,3.229948043823242,0.03162,46.87773005167643,0.5513209969584146,0.8073000000254313,0.6403921505610147,0.7858999999999999,0.6521710791816633,0.0,0.007853471651285648,0.020971527461312887,0.007290020554177378,0.024862169824783443,0.007126710321038801,momo,0.9,False,0.03162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.03162:lr_schedule=constant:weight_decay=0,26,2.8510775566101074,0.03162,46.91960906982422,0.5151897935167948,0.8208666666984558,0.6015368786970774,0.7988333333333334,0.30510273687189654,0.0,0.00921203501567456,0.02091786713538557,0.007876759033697401,0.02735571392493626,0.009657294307068213,momo,0.9,False,0.03162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.03162:lr_schedule=constant:weight_decay=0,27,3.109466473261515,0.03162,46.962013244628906,0.5372308939488728,0.8118333333396911,0.637496319993337,0.7878666666666666,0.07907669921051345,0.0,0.009241728274405081,0.031090998732650553,0.01121813415113246,0.02834105037627805,0.007695020034628421,momo,0.9,False,0.03162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.03162:lr_schedule=constant:weight_decay=0,28,2.43471097946167,0.03162,47.00432459513346,0.5302559701792399,0.8155333333524069,0.6251116751352946,0.794,0.3561010270417451,0.0,0.01032629061165608,0.008558552934547388,0.004312972676004387,0.01603189869796414,0.006464518543557585,momo,0.9,False,0.03162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.03162:lr_schedule=constant:weight_decay=0,29,2.7652881145477295,0.03162,47.04504140218099,0.5031827622159323,0.8250000000317891,0.6041229160785675,0.7992333333333334,0.40990722477331104,0.0,0.010367985294061955,0.021421235111585016,0.006254054663139539,0.02846366658946694,0.008015193904911665,momo,0.9,False,0.03162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.03162:lr_schedule=constant:weight_decay=0,30,2.961732784907023,0.03162,47.08624776204427,0.4982025514920552,0.8259000000127156,0.6052985907395682,0.7982333333333332,0.04414169174403337,0.0,0.01148343275416509,0.024383418234135996,0.009369375631238137,0.03731353204151596,0.009250045044935352,momo,0.9,False,0.03162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.03162:lr_schedule=constant:weight_decay=0,31,3.1090311209360757,0.03162,47.12667592366537,0.47940059425354004,0.8318466666857401,0.5866160858949026,0.8039999999999999,0.7633885747071745,0.0,0.012506561827867328,0.01335820082318848,0.006812351520014467,0.020206734930647764,0.006690291473471147,momo,0.9,False,0.03162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.03162:lr_schedule=constant:weight_decay=0,32,3.0522154172261557,0.03162,47.16879018147787,0.4718655929756164,0.8354400000063578,0.5729766381581625,0.8121333333333333,0.5719012630710882,0.0,0.01214233020431916,0.01511250370376175,0.004419275966565627,0.02160809283218673,0.005851780355868912,momo,0.9,False,0.03162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.03162:lr_schedule=constant:weight_decay=0,33,2.696364959081014,0.03162,47.210034688313804,0.4567496102714539,0.8390733333396913,0.5661631224155426,0.8126666666666665,0.6133102077151588,0.0,0.012227790783707431,0.009140602235100577,0.002943761806758641,0.013889239334409212,0.0038004385711827428,momo,0.9,False,0.03162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.03162:lr_schedule=constant:weight_decay=0,34,2.3472160498301187,0.03162,47.25073369344076,0.4712251287841797,0.8353000000127156,0.5962481677055359,0.8069333333333333,0.12753171908521158,0.0,0.01222140975366414,0.02543145189310754,0.00850684431425192,0.04367234647152727,0.010237838313498296,momo,0.9,False,0.03162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.03162:lr_schedule=constant:weight_decay=0,35,2.5867393811543784,0.03162,47.291647593180336,0.4713880717976888,0.8352000000127155,0.5848551829338073,0.8071333333333334,0.11967226749166143,0.0,0.013047117536303542,0.029030579166784802,0.011401385892750911,0.02677643577766377,0.007054313101453072,momo,0.9,False,0.03162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.03162:lr_schedule=constant:weight_decay=0,36,2.8533488114674888,0.03162,47.33298873901367,0.45406496966362003,0.8417000000063579,0.5796318207263947,0.8113666666666667,0.04678931976637831,0.0,0.012680402009589581,0.021989795155093434,0.00561294932062573,0.014964977492693921,0.003808324215889893,momo,0.9,False,0.03162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.03162:lr_schedule=constant:weight_decay=0,37,2.7695756753285727,0.03162,47.373277028401695,0.4641284917513529,0.8388199999936422,0.5785752584775289,0.8124333333333333,0.7001858939760982,0.0,0.013252590645981265,0.03395252167466804,0.010142327170682494,0.03855708366531827,0.008139615060513208,momo,0.9,False,0.03162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.03162:lr_schedule=constant:weight_decay=0,38,2.725027084350586,0.03162,47.41322326660156,0.4574918673737844,0.840606666692098,0.5874564643859863,0.8064666666666667,0.1914269399049456,0.0,0.014411609720900602,0.030293126879108918,0.01202514589639139,0.028754186351022334,0.007093894088110817,momo,0.9,False,0.03162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.03162:lr_schedule=constant:weight_decay=0,39,2.7271387577056885,0.03162,47.4544423421224,0.4268000160662333,0.8506800000127157,0.5539802210013072,0.8195,0.44498218591280225,0.0,0.013376116338462557,0.008991262599111307,0.003421578582717492,0.017503840665102445,0.003831448812133589,momo,0.9,False,0.03162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.03162:lr_schedule=constant:weight_decay=0,40,2.9763832092285156,0.03162,47.495477040608726,0.43171643172264096,0.8492533333714803,0.5702656299750011,0.8181333333333334,0.45267831511692946,0.0,0.013812612846986925,0.025718622594204408,0.009279058870579804,0.03405576877458215,0.010104124570359072,momo,0.9,False,0.03162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.03162:lr_schedule=constant:weight_decay=0,41,2.735055764516195,0.03162,47.53594716389974,0.42370114432652795,0.8531866666857401,0.566758707300822,0.8167,0.2975202873615645,0.0,0.014410879326981759,0.02560474737535108,0.008494170526786625,0.03317226011847331,0.006843975452907524,momo,0.9,False,0.03162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.03162:lr_schedule=constant:weight_decay=0,42,2.6751067638397217,0.03162,47.57661565144857,0.4325816322835287,0.8486333333714803,0.5605484427134196,0.8170000000000001,0.30132769632588097,0.0,0.014432170100143195,0.019545014190419506,0.007176637994478883,0.018349799070639418,0.004330127018922181,momo,0.9,False,0.03162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.03162:lr_schedule=constant:weight_decay=0,43,2.891535441080729,0.03162,47.61645762125651,0.40860570212682085,0.8566533333524068,0.5467111969947815,0.8233333333333333,0.19344839539461733,0.0,0.014411180240298341,0.0030842107014840614,0.00028448784592272015,0.0005205484381910643,0.0014571661996262693,momo,0.9,False,0.03162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.03162:lr_schedule=constant:weight_decay=0,44,2.732988119125366,0.03162,47.65708033243815,0.39654137932777406,0.8619466666666667,0.5332003912448883,0.8262333333333333,0.3708607976906732,0.0,0.01536674473154365,0.014739781447475548,0.004908129302900191,0.03330390440449552,0.008483120495037933,momo,0.9,False,0.03162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.03162:lr_schedule=constant:weight_decay=0,45,2.6235438187917075,0.03162,47.698507944742836,0.41279303558667496,0.8546600000127156,0.5663484267552694,0.8194666666666667,0.5459088607132506,0.0,0.015281310309584321,0.031608294108246934,0.012114668808006393,0.032338415543069626,0.009543758868146977,momo,0.9,False,0.03162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.03162:lr_schedule=constant:weight_decay=0,46,3.086116393407186,0.03162,47.73963419596354,0.4107561766052246,0.8561466666603089,0.5725055691401164,0.8190333333333334,0.21139843372902428,0.0,0.014783712138717774,0.04236603419113454,0.014462701431819035,0.045303817880643485,0.012777454102180603,momo,0.9,False,0.03162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.03162:lr_schedule=constant:weight_decay=0,47,2.872979720433553,0.03162,47.78000513712565,0.3978879199632009,0.8590666666857402,0.5486221123377483,0.8227333333333333,0.2773181206391015,0.0,0.015766631742715167,0.034222475309281415,0.012676471647724645,0.047774764008741255,0.01122244774250848,momo,0.9,False,0.03162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.03162:lr_schedule=constant:weight_decay=0,48,2.817105452219645,0.03162,47.82121912638346,0.39544095277786256,0.8609666666857402,0.5545216466585795,0.8224666666666667,0.12917835812529313,0.0,0.01677104411487372,0.044637870086992916,0.017276924844709576,0.0606378390556904,0.019596002993808016,momo,0.9,False,0.03162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.03162:lr_schedule=constant:weight_decay=0,49,2.872059424718221,0.03162,47.8628298441569,0.3717136321385701,0.8692333333524068,0.5312625814914703,0.8306,0.12049380513316474,0.0,0.01686738583728889,0.016105776296004848,0.005232450026947681,0.021228552024465823,0.005879625838435634,momo,0.9,False,0.03162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.1:lr_schedule=constant:weight_decay=0,0,2.0526514848073325,0.10000000000000002,45.80660756429037,1.4715855468114218,0.4547466666793823,1.4561808497111002,0.4592666666666667,0.021672623291092517,0.0,0.008469154009358222,0.04720410864795389,0.014045359874617575,0.04855140806972823,0.01599197715522797,momo,0.9,False,0.1,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.1:lr_schedule=constant:weight_decay=0,1,2.474405209223429,0.10000000000000002,46.008897145589195,1.3180580142211913,0.5294200000127156,1.3261034793217976,0.5356333333333333,0.2300282109235143,0.0,0.01819111710994264,0.102790360095544,0.031478964413891676,0.12375258084248016,0.03393027163659814,momo,0.9,False,0.1,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.1:lr_schedule=constant:weight_decay=0,2,2.3696356614430747,0.10000000000000002,46.228441874186196,1.0943856864039103,0.6032400000254313,1.1030862062454225,0.6027999999999999,0.27273998718033754,0.0,0.026169708596574224,0.0824366583306618,0.037788998391025126,0.07764716054706629,0.03575094404347947,momo,0.9,False,0.1,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.1:lr_schedule=constant:weight_decay=0,3,2.0931273698806763,0.10000000000000002,46.44167963663737,0.9882455141957601,0.6481866666984558,0.9995181154251099,0.6500333333333334,0.19519291823526658,0.0,0.03130661929869515,0.04544995238902744,0.01709073822097441,0.029617985666953534,0.013651495644556071,momo,0.9,False,0.1,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.1:lr_schedule=constant:weight_decay=0,4,2.39112122853597,0.10000000000000002,46.649923960367836,0.9209290545590719,0.6764000000063578,0.9494380746523539,0.6721333333333334,0.17120758557020568,0.0,0.03461808035506581,0.09251172276303685,0.028730005237779372,0.09865497121964835,0.02300485456014307,momo,0.9,False,0.1,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.1:lr_schedule=constant:weight_decay=0,5,2.2372183402379355,0.10000000000000002,46.858716328938804,0.8492657363891603,0.702853333346049,0.8919291424751282,0.6966000000000001,0.30598547853388985,0.0,0.035330797168258675,0.005773308593985232,0.004376315068292615,0.021168182229356864,0.0051739733281106655,momo,0.9,False,0.1,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.1:lr_schedule=constant:weight_decay=0,6,2.5274014472961426,0.10000000000000002,47.06158447265625,0.7769549471855163,0.725133333346049,0.8280658988952636,0.7175333333333334,0.2194828030856401,0.0,0.035763259477671436,0.020178110714271107,0.005533690773694606,0.02356628525501262,0.006453164598344994,momo,0.9,False,0.1,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.1:lr_schedule=constant:weight_decay=0,7,2.0961356163024902,0.10000000000000002,47.2596066792806,0.7793889901097616,0.7336733333651225,0.8385138252417246,0.7219000000000001,0.13109425717277473,0.0,0.039038656515162265,0.08092635877658136,0.024870193717057926,0.11006647849875827,0.024611582639074633,momo,0.9,False,0.1,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.1:lr_schedule=constant:weight_decay=0,8,2.132985472679138,0.10000000000000002,47.451820373535156,0.7115499446423849,0.7515600000063577,0.774503837108612,0.7404999999999999,0.29347550529128996,0.0,0.04274235373953677,0.0227981413236316,0.009974948601076384,0.032960263323925265,0.007794870107962021,momo,0.9,False,0.1,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.1:lr_schedule=constant:weight_decay=0,9,2.2206273873647056,0.10000000000000002,47.63758341471354,0.6888264219983419,0.7618733333524069,0.7614572966257732,0.7491666666666666,0.12658624761936352,0.0,0.045751685535198,0.08550234184755129,0.02697875710975718,0.10437959961652489,0.03006997394966164,momo,0.9,False,0.1,constant,0,none,none
